,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,Sample,moisture_content,pH,N_prop,C_prop,NH4N_prop,Si04Si_prop,N02N_prop,PO4P_prop,NO3N_prop
22,-0.47400332873174267,-0.035991710775148573,0.9397926197941966,-0.5279544106763041,0.8690540918872605,-0.5217837534523044,0.7368310242158044,0.914612075902765,-0.59948098102503,0.23754528916003223,-0.528571730036757,0.6845853369713399,0.484815299397272,-0.520703384856122,0.3356124577293507,0.6089397659532562,-0.5114900477784979,-0.1172666462889683,-0.39690521137556345,-0.4699608772248879,-0.5396567535838839,1.0,-0.14212602183209977,-0.5106873621408494,0.8835433827382994,0.915880644906502,0.8856988982409196,0.032466268607714434,0.9651735029478511,-0.5262471082205057,-0.49938167885240303,-0.475308178297212,0.49216251515787435,0.5846081424020294,-0.5429379670979404,-0.14771029638918362,0.5429753418764048,0.9303935702746979,0.11477053714057737,0.8642668301219237,-0.3063912100444169,0.45979213832439136,0.9339679995608683,0.78148270320626,0.8324876170893312,0.8394529424679336,0.4145903582739099,0.7991211578030707,-0.5500855272335765,-0.5417830447360181,0.6294395810826007,0.09160461579849616,-0.6430743327593195,-0.5213038207803496,-0.5441434257404952,0.7693593090053664,-0.5501076454852928,0.8849640235131699,-0.46871780846129857,-0.5501146785599396,0.6028557330222336,-0.6227704776822158,-0.6620925090584607,-0.07165959738614826,0.6729115950091565,-0.3871530890265291,-0.14310414906027383,-0.12570340212551168
23,-0.5583007466135405,0.6914861326754603,0.019941647870220628,-0.5394537796694184,-0.1040859324578579,-0.49207540939420846,0.288801725760123,0.12280984906459942,-0.6298293697026373,0.6084333103596856,-0.5245959863517562,0.3879696498443553,-0.27130466615799137,-0.5065018770237817,0.24036092288174762,-0.2273956470205896,-0.5579255428183536,0.4545199819582694,-0.4410182993406415,-0.46150564457858817,-0.5056334470689607,-0.14212602183209977,1.0,-0.491182764634339,-0.2662712956550796,0.16920385688957965,0.08342732641025821,0.9315116406908882,-0.24090839647039355,-0.48449152795323724,-0.5577304199821689,-0.5434363148671357,0.6433505374763034,-0.14859980800834674,-0.5274921148107126,0.6176811976405445,0.0988458049692339,-0.017904574302484294,0.7576735118634511,0.17534913829987256,0.5376714790646444,0.5297483511543977,-0.022427909278052528,0.0581358374949288,0.019263448658845078,0.09744128346144296,-0.3515347202346916,-0.08449166723587989,-0.6084543778953581,-0.5277993485097119,0.5824147426153098,0.6569986031187737,-0.38936617644404226,-0.5066552246018884,-0.5039930470431309,0.3603642068549803,-0.4796704304416292,0.017305215147629338,0.09066182940820762,-0.06473192680494573,-0.4024020245210456,-0.08487666384594897,-0.09039205397573538,0.3009300159036596,-0.22225181594117016,0.0673192898995122,0.3996288681921351,-0.03320119665576837
24,0.42996782186260274,-0.4813679477613423,-0.6269465149316874,0.9750738566412889,-0.6848040435228797,0.9972756803644457,-0.6879601978954876,-0.6803558083286969,0.8204888533159193,-0.5609311788332434,0.9624660333305819,-0.7197034262616078,-0.2747058460942513,0.9981080693653654,-0.3758870140956069,-0.34002561464167214,0.40977767464819753,-0.29425980823351694,0.18855752907962137,0.9579672856768005,0.994367141990043,-0.5106873621408494,-0.491182764634339,1.0,-0.43591856513496036,-0.6919472156352168,-0.5456505560670776,-0.6313651343862936,-0.48067819138189094,0.9995283065581505,0.39799710985173636,0.36481489651200927,-0.7716896829961972,-0.23578243978391672,0.4989912287417603,-0.3763653763663924,-0.435533216237755,-0.5212687605428062,-0.6028517945603761,-0.6553601370989481,-0.3114624414651278,-0.691375132002227,-0.524493119028801,-0.6118862694003255,-0.5850643345556523,-0.6044883217306884,-0.07920738992101811,-0.5121121101836624,0.5477302440798275,0.9649759738993826,-0.8196940349579848,-0.5324434371512927,0.8544675895710435,0.9925753688586196,0.9950343862043919,-0.7489807435219643,0.9885895489212996,-0.6072473616533249,0.2982727158559781,0.39199428558948196,0.16108848567592948,0.43673710406583666,0.4104248472895904,-0.2719124497866779,-0.3644024045076399,0.2321542246568295,-0.17240963393129957,0.37076729988573337
25,-0.37132663965724544,-0.2074377951752616,0.8380764574717712,-0.4441382476001559,0.6906502321166408,-0.4459129036083993,0.7981068909823688,0.8213821988671197,-0.48410080344955336,0.296430963303969,-0.4465683094974113,0.562914938328579,0.7070836694786664,-0.44267537351493325,0.028183734346663405,0.8175483792753963,-0.38494953669472437,-0.21824264446662817,-0.3174951679110932,-0.40710672971747464,-0.45474194801529333,0.8835433827382994,-0.2662712956550796,-0.43591856513496036,1.0,0.8558310552242486,0.65780657934091,-0.08426171498384642,0.9513695727630301,-0.4482701527899695,-0.3733643147285362,-0.3553800757505078,0.2863413174419717,0.6805339959233091,-0.43913792692002124,-0.29935043215378443,0.627583225867047,0.6549157195406018,-0.04844803072077805,0.7320515431965877,-0.4227653532903855,0.4747144567965413,0.7847697086470188,0.9117423823417826,0.8712163143943281,0.6479286505392139,0.6816818902377116,0.9117472360743296,-0.40738686940924695,-0.4568383880628599,0.5161548239460018,0.04545623245904837,-0.5528421732503009,-0.4435501504870083,-0.45782703031127925,0.7139863519410579,-0.44761698271520967,0.9227487088699803,-0.5958735069465887,-0.45092927379344955,0.7186328711219009,-0.635695268884303,-0.6487958095318654,-0.19913923227127722,0.6640125665836256,-0.4437960093873984,-0.31870705413073225,-0.21090333956255153
26,-0.6179062441407154,0.17003318158547392,0.9202005378742144,-0.7097065007995293,0.7629854517771214,-0.7019104363998913,0.9207932753500055,0.9109918370418777,-0.7912454588843154,0.5036503956520978,-0.709453267275572,0.7396038486531877,0.5259390601233862,-0.7037703552496816,0.2685560342633744,0.6702711427142221,-0.6511540141790734,0.07326820211159411,-0.5067613562539367,-0.6318679751978833,-0.7207837047367119,0.915880644906502,0.16920385688957965,-0.6919472156352168,0.8558310552242486,1.0,0.8324358958282249,0.33142962551153066,0.8994674607580909,-0.7036694316673249,-0.6408276915851769,-0.6125769689647476,0.6082982651543484,0.5644780134555148,-0.7000707426340677,0.06598239052026472,0.6128747719449172,0.8233348029806338,0.32385272412387295,0.9262082404217146,-0.18810600422793874,0.666757598012477,0.8306044520825675,0.8894783650701314,0.9315729723883875,0.7935578421272717,0.40383772820197034,0.8464205131025824,-0.7093307641349916,-0.7269971913137981,0.8431915373106901,0.2778295063992706,-0.7953846372711584,-0.7021959269018819,-0.7293809475740732,0.8855046632138341,-0.7227683926310637,0.9508092330690165,-0.514225275366586,-0.5266025016758314,0.4533357246237752,-0.6258646300216929,-0.6673116555108213,-0.031290388902482855,0.5392643405759696,-0.35913204989325453,-0.05601009338462127,-0.19213967596121126
27,-0.5097605232247197,-0.013593031117166138,0.8949047377677447,-0.5672330544470148,0.8355276088104381,-0.5543576881723732,0.6565537395421918,0.8568835473218145,-0.6426694414586264,0.3825614243814064,-0.5654815591656513,0.57656058726521,0.2730204568255097,-0.5567921737793007,0.3416798194865494,0.420214239653084,-0.5489628620864073,-0.10485536815977353,-0.417757476235797,-0.5002199389076559,-0.5739334673087627,0.8856988982409196,0.08342732641025821,-0.5456505560670776,0.65780657934091,0.8324358958282249,1.0,0.12424022628790148,0.8214986498868018,-0.5571153072006626,-0.5395211758301184,-0.5147197945303518,0.5981191454012666,0.4161012110813903,-0.581322187786013,-0.12898350028315733,0.36822779334761885,0.9385373945645131,0.2336194647964525,0.7932876283886883,-0.2575549966496448,0.5021318176651404,0.8309934893258502,0.6345316909624245,0.7118499153657633,0.8847100848975582,0.251564610649583,0.5679017192910474,-0.6027013390104878,-0.5785116178197103,0.6045306593037262,0.40687691648220925,-0.5410225071988001,-0.5565026459142557,-0.5791348738189896,0.8372175285015768,-0.5775207129282826,0.7920215829987609,-0.09944154056890821,-0.5670781075179416,0.40964579522561684,-0.7044551595682179,-0.7049654964881126,0.17696463909065807,0.6988102641338018,-0.49127799469212574,-0.05019885041114146,-0.32226524658882516
28,-0.6070476433349863,0.7469024726604377,0.16655432825228256,-0.6670813429254051,0.05795666224286106,-0.636712535480798,0.41357479166119454,0.2820777359279911,-0.732338835816769,0.5946288352374296,-0.644585400517264,0.607451216485011,-0.12129905262484482,-0.6434496988426769,0.41478900641072314,-0.08701408449823507,-0.5951910736835011,0.5196160626912611,-0.4618408709115346,-0.5877958538350208,-0.6409714669738024,0.032466268607714434,0.9315116406908882,-0.6313651343862936,-0.08426171498384642,0.33142962551153066,0.12424022628790148,1.0,-0.06872945995968865,-0.6277677863033913,-0.5970374087257059,-0.5802463365125499,0.7457701238957692,-0.07536467073115193,-0.575722352560029,0.6560958294857567,0.19924406955533458,0.11365057084746004,0.8085661323184411,0.312441974664905,0.5465784610718168,0.5526655922812624,0.1670299480969251,0.1878560538323683,0.16527077287078348,0.1882443010714285,-0.2828759078784895,0.0774086869584857,-0.6640226641864703,-0.64688456175504,0.7305837203416173,0.5207632335703146,-0.5938996158669481,-0.6403849574836372,-0.6388420519781683,0.43295347382085436,-0.6207162332760092,0.13748612620488665,-0.17256123729084222,-0.22735219291357486,-0.3073208772575035,-0.12042894658233902,-0.16775335550457598,0.1392467853953832,-0.1644320484624625,0.11507111449032617,0.31494516025523095,0.040071458022883866
29,-0.4155501106326501,-0.16953905748956394,0.9300196994644745,-0.492524933788533,0.824333829627913,-0.49072299720232676,0.7831409221446133,0.8755550862591465,-0.538648533208996,0.3014513155272284,-0.4922334335334624,0.6032397660897482,0.6563350393116041,-0.48872793989664715,0.17315046223551608,0.7732159051859949,-0.43640772095228875,-0.21555813309693314,-0.3441700907999209,-0.4464378609834127,-0.5019767364076836,0.9651735029478511,-0.24090839647039355,-0.48067819138189094,0.9513695727630301,0.8994674607580909,0.8214986498868018,-0.06872945995968865,1.0,-0.493971503265552,-0.4229712106892524,-0.40313595601530383,0.3952939772406067,0.5631013421840173,-0.4782373389882023,-0.2627992493937897,0.5058957723520473,0.828082287589879,0.025863817773564658,0.7951868287304401,-0.3986419109310302,0.45083310911444946,0.8546854113547951,0.8571708083134226,0.8949383011495717,0.7544554722432515,0.6006724900214132,0.8311007068313419,-0.47086971133849137,-0.5025807636854698,0.5615932231535173,0.10372481107046816,-0.5897243054862626,-0.4890786550303527,-0.5065452768518085,0.7776403108767492,-0.5061084232434435,0.9287819642410545,-0.4595210058918218,-0.5555264509713517,0.6585182225130102,-0.6833322469665781,-0.7071331525049055,-0.13476815220406524,0.7248012616552457,-0.477927266781536,-0.2593054888656955,-0.2474432242898086
30,0.43016252505338226,-0.4803185286509047,-0.6416207729995644,0.9753776666509785,-0.6962718507535749,0.9964152882531194,-0.6969888185120159,-0.6936676068697539,0.8221857044482644,-0.563357784525794,0.9643187029332921,-0.7282061211868379,-0.2853437905393686,0.9981103000141117,-0.3850545295464169,-0.34986445379378517,0.4141421572181739,-0.29384031791676335,0.18887257223159448,0.9582123638613858,0.9958854316686012,-0.5262471082205057,-0.48449152795323724,0.9995283065581505,-0.4482701527899695,-0.7036694316673249,-0.5571153072006626,-0.6277677863033913,-0.493971503265552,1.0,0.40124667192087826,0.36713299712892467,-0.7693654119301173,-0.23838607665159575,0.50169664391464,-0.3737433746624358,-0.43503594066547663,-0.5353727045837434,-0.589726918882791,-0.6639974342360186,-0.2984912673947805,-0.689284665973814,-0.5410033165305193,-0.6172346352948852,-0.5926736608661168,-0.6141983529660666,-0.09006340547070338,-0.5197757005290796,0.5517775904875031,0.9675334734115346,-0.8279101355572763,-0.5212372823658828,0.8633048924907176,0.9930746437256924,0.9966582390929006,-0.7548607305002977,0.9905659733220603,-0.6149522348294679,0.3174723721752417,0.3914053756323765,0.1512755172990637,0.43693179784786434,0.41245118713799034,-0.26760454917259224,-0.3740857216107212,0.23293823758906615,-0.17177381225309019,0.35819660206998133
31,0.9887077892641488,-0.4549368278347437,-0.5936658998138488,0.4904145825866369,-0.3271967414016347,0.4276816465344825,-0.6610574630806536,-0.6441493132149295,0.8464520847791598,-0.4956845977156489,0.4541782558759411,-0.7130814394150115,-0.19260661771717646,0.4250642762324505,-0.3944141806683599,-0.2734866848650621,0.99127357507853,-0.2842031060303483,0.9587852801443628,0.31758897520820173,0.42915279075438373,-0.49938167885240303,-0.5577304199821689,0.39799710985173636,-0.3733643147285362,-0.6408276915851769,-0.5395211758301184,-0.5970374087257059,-0.4229712106892524,0.40124667192087826,1.0,0.9979739160863912,-0.7201743821648862,-0.24408290949331402,0.9568995747934698,-0.34065437574263374,-0.39531348250130577,-0.5113602390127605,-0.6027130699868394,-0.6363390150550472,-0.2683953723368539,-0.7503751999105377,-0.5278290773979113,-0.5515512469260453,-0.5347281680295661,-0.5472700788801913,-0.12419932151633903,-0.4733666197451312,0.9801382898846926,0.4636701504932045,-0.746724810578354,-0.40366348413709097,0.49336602996202156,0.4207806525100511,0.44085546753306404,-0.6748168508333857,0.4360216983765834,-0.5599285705359278,0.1873277248593474,0.3370953051623035,-0.3418350566422063,0.40197693186708916,0.4301208492895618,-0.24627044763100128,-0.2680341365937222,0.03158472982154901,-0.2912012129200989,-0.18125182914375634
32,0.9887963150895062,-0.43784850591911806,-0.5697567856627458,0.45276815534322,-0.2952733840098779,0.39804855141668755,-0.6377042653832752,-0.6188416047962724,0.8238109518359418,-0.48053108032149644,0.411539984396995,-0.6911678278613108,-0.1858041041036939,0.3900606930979638,-0.3804219049664285,-0.2642134048265919,0.9830078778505821,-0.27188874999578666,0.9737167189555901,0.27451282351244427,0.39139087661703115,-0.475308178297212,-0.5434363148671357,0.36481489651200927,-0.3553800757505078,-0.6125769689647476,-0.5147197945303518,-0.5802463365125499,-0.40313595601530383,0.36713299712892467,0.9979739160863912,1.0,-0.7018999656813598,-0.23107083923845737,0.9578897730487034,-0.326530117163011,-0.37776584346177755,-0.4860193742260104,-0.5903443278852222,-0.6078705039229236,-0.2683024682279633,-0.7262898569654459,-0.5047244946389524,-0.5318455910098433,-0.513890495202181,-0.5182476043849649,-0.12078412206471868,-0.4539630219580932,0.9678059137226857,0.4206759241926502,-0.714864151785317,-0.396531018664596,0.4484666552702857,0.38309018605758965,0.4046093043137541,-0.6515446623912776,0.39851526529197434,-0.5390607901304877,0.16623040932010616,0.33952129173500195,-0.3545941241920698,0.3982090083490501,0.4259517211475898,-0.25065011791631936,-0.26254780746948936,0.006159178596239838,-0.27796501577089927,-0.18147429811196075
33,-0.7658623467246588,0.478238605444223,0.5974691747733654,-0.8363385997072182,0.5808285164537105,-0.7824591618443545,0.54751009812894,0.692499039761001,-0.8987945953859204,0.5341578597901167,-0.7984830386432937,0.8633531182910845,0.041162963833585864,-0.7894375967414561,0.5908429312602932,0.11484003437571494,-0.7307147042981407,0.2116843885042402,-0.5756612169769638,-0.752087490030244,-0.7812053946856734,0.49216251515787435,0.6433505374763034,-0.7716896829961972,0.2863413174419717,0.6082982651543484,0.5981191454012666,0.7457701238957692,0.3952939772406067,-0.7693654119301173,-0.7201743821648862,-0.7018999656813598,1.0,0.1485199373224797,-0.6880468188571542,0.3162568184089426,0.3451135404121032,0.5863723264208592,0.8366778859849348,0.5813529937876212,0.42443582155963294,0.7067262418558637,0.6152146665339945,0.4654376364584426,0.42824406499363266,0.646645189276131,-0.06458577022408873,0.3336646674614195,-0.8058008257318406,-0.7889494787626906,0.7595895810180969,0.6523887999531733,-0.6932822448440586,-0.7907455440106348,-0.7697230536626508,0.7601253190469924,-0.7631891531734178,0.48034400426468143,-0.04940404343057038,-0.5957710831164466,0.06818886045456195,-0.5645729848157296,-0.5759150606436677,0.19302388062796128,0.37526574251050904,-0.27909928167427445,0.15665947368237945,-0.18939841141699032
34,-0.22494642049442828,-0.13187713585947203,0.385357449414209,-0.23107520233064258,0.3465410856611035,-0.24605037737283705,0.4132991607622526,0.4877205794675275,-0.28276348704528276,-0.10757949657643379,-0.2385668600386896,0.28196786209581237,0.040913475987703736,-0.2364965683318008,-0.14924881345577454,0.2213223992282929,-0.23600856202688889,-0.12053741438769375,-0.23341190077846766,-0.20939230511603563,-0.2467172561914883,0.5846081424020294,-0.14859980800834674,-0.23578243978391672,0.6805339959233091,0.5644780134555148,0.4161012110813903,-0.07536467073115193,0.5631013421840173,-0.23838607665159575,-0.24408290949331402,-0.23107083923845737,0.1485199373224797,1.0,-0.3076980113345465,-0.2016373016589973,0.9334606647913504,0.4249593923184949,0.05988404344899864,0.6456401821998158,-0.2614670925168502,0.3898754536857741,0.5291468568567587,0.6316213294612256,0.5072370117933583,0.5179275720578425,0.09216742590200941,0.7986715764799556,-0.23241597469450143,-0.2505036629934367,0.26976417218277093,0.004144551613497629,-0.29949853708086766,-0.2355537920714761,-0.24547662060513264,0.36723834380839776,-0.23300820966241745,0.6485997389777172,-0.3791319361291543,-0.17685145292117355,0.5485055735095257,-0.3573679296786026,-0.3627436183984375,-0.13779059138657862,0.2126144958958893,-0.2360291906678282,-0.17713658258350548,-0.11569799768727836
35,0.9365289925760106,-0.4741024029447681,-0.6442607236644294,0.5327230823750108,-0.3778884722793775,0.5386002559390692,-0.7354272409104619,-0.6819324224242356,0.8607151851745932,-0.5225686604376906,0.48793145354955514,-0.6944871336037658,-0.24859802134590026,0.5110488856083742,-0.3200261011019474,-0.3417097485156279,0.9228643362362577,-0.27276101335069425,0.919884886257273,0.3549038425560102,0.5105703557793283,-0.5429379670979404,-0.5274921148107126,0.4989912287417603,-0.43913792692002124,-0.7000707426340677,-0.581322187786013,-0.575722352560029,-0.4782373389882023,0.50169664391464,0.9568995747934698,0.9578897730487034,-0.6880468188571542,-0.3076980113345465,1.0,-0.36426391525735274,-0.45704064842024267,-0.5382020206707534,-0.5243999564749938,-0.6994804192838902,-0.24023768024313094,-0.7384366450891857,-0.5448777463399801,-0.6231871005365663,-0.6045875707299425,-0.5541711811151034,-0.14332327277900758,-0.5612153714129307,0.9400928483466784,0.5051863966730156,-0.786267590046941,-0.42478857515784657,0.5029507705417511,0.4919382904242642,0.534681091073143,-0.7193220283530019,0.5219262057163732,-0.6411280340339408,0.2544037184194738,0.3099348940351033,-0.30566645760283123,0.4201813473658462,0.4289503441819991,-0.3778996740558047,-0.32386957278879686,-0.05949978112134469,-0.3027528361573493,-0.07179197128669486
36,-0.3127253552392316,0.9744934900707172,-0.08885778136729251,-0.3770682964801388,-0.03174716938491418,-0.37430254915887257,0.13998745754511308,-0.06967311946454616,-0.41911261978207337,0.057718141925976414,-0.3778944388701678,0.2753591777079338,-0.18483824350339398,-0.3810464045680624,0.25857115114773294,-0.22698002843008758,-0.34252026845219835,0.6090220125853775,-0.21843773166080263,-0.32441880437907294,-0.3867156268613896,-0.14771029638918362,0.6176811976405445,-0.3763653763663924,-0.29935043215378443,0.06598239052026472,-0.12898350028315733,0.6560958294857567,-0.2627992493937897,-0.3737433746624358,-0.34065437574263374,-0.326530117163011,0.3162568184089426,-0.2016373016589973,-0.36426391525735274,1.0,0.11047742521296397,-0.010803742777600314,0.5326091995133442,0.2642438206803563,0.7921732706737922,0.2868870943511973,-0.1596702448809452,-0.038715780153485646,0.027730429102642794,-0.09362064241777233,-0.47217357709056995,0.017456764239355164,-0.3892854781273322,-0.3914429509566753,0.5301120441639886,0.006354356376629526,-0.4580892736181398,-0.37590284990552836,-0.404516721838683,-0.03296722028435914,-0.4343521501109783,-0.0909874332404602,-0.19349051390557817,0.3938912553035603,-0.6411598802293808,0.509990466605298,0.47713019284232383,0.37322598620896336,-0.5363831573211625,0.6035394410033778,0.8438860514246039,0.4337851702767177
37,-0.39078965604167876,0.1936324513926748,0.38995179474075237,-0.4443539076709823,0.3633581594804523,-0.4446870259838119,0.5186458977173094,0.5119628015123402,-0.49512513751445664,-0.001459040864642105,-0.4456185100329054,0.4602871551372879,0.05139692047948201,-0.44043354865039525,-0.07153841938680529,0.21279223272704065,-0.39310609169176675,0.030799209067562453,-0.3391396860563319,-0.40636720633814233,-0.44688971525167115,0.5429753418764048,0.0988458049692339,-0.435533216237755,0.627583225867047,0.6128747719449172,0.36822779334761885,0.19924406955533458,0.5058957723520473,-0.43503594066547663,-0.39531348250130577,-0.37776584346177755,0.3451135404121032,0.9334606647913504,-0.45704064842024267,0.11047742521296397,1.0,0.3999797367152025,0.3144161620689458,0.7279059457180661,0.055743653897376774,0.5649782558798339,0.5026574645711457,0.6964422630145091,0.5543785798220751,0.49198868199235135,0.013256525145600193,0.8434959773433044,-0.4098142347876164,-0.4557727186227906,0.481917122591656,0.10592662717992106,-0.5004994643935371,-0.44003522941297246,-0.44600039527080276,0.4334299046276972,-0.43817983239932984,0.6619055875497426,-0.44445829189316277,-0.10952650587033604,0.37196890241382413,-0.2839636073983634,-0.28952817510985346,-0.03466820848227907,0.09921298643463851,-0.12153251915408925,0.06437426020235738,-0.04370235729983728
38,-0.47711087372548966,0.09461219061762295,0.876624085526418,-0.5398551263493112,0.8904337834484324,-0.5306807618171763,0.5795876873389346,0.8477146250246097,-0.6096214348166464,0.16416770532835884,-0.5380575040053187,0.6573270458253956,0.23495103364955788,-0.5313475747899068,0.5125712584809621,0.35428867380435064,-0.522323139849638,-0.004554684050231517,-0.38450161650668974,-0.4777219636022547,-0.5506556132151199,0.9303935702746979,-0.017904574302484294,-0.5212687605428062,0.6549157195406018,0.8233348029806338,0.9385373945645131,0.11365057084746004,0.828082287589879,-0.5353727045837434,-0.5113602390127605,-0.4860193742260104,0.5863723264208592,0.4249593923184949,-0.5382020206707534,-0.010803742777600314,0.3999797367152025,1.0,0.2453093797319742,0.8410076905103723,-0.15764415435519205,0.41016500785385157,0.8883229453732882,0.5711394172458576,0.683784100778971,0.8799706906568042,0.14014047311031097,0.5909204658257575,-0.5733403264811519,-0.5507055057801018,0.6202908286504523,0.14835124467833471,-0.6188109038422706,-0.5311897155878802,-0.5558899533885263,0.7090726449113807,-0.5741289691624515,0.732499525648002,-0.2548031162049982,-0.5483634322239627,0.3919330084465177,-0.5319812055529608,-0.5744293049596665,0.07630440922590057,0.5892872790131995,-0.3094080096087556,0.02116241241858541,-0.08988243187728275
39,-0.661007363269866,0.6074977522467494,0.17997587328333597,-0.683245346152547,0.21369266751315028,-0.6035115983285689,0.29594627753302416,0.28802825274263993,-0.7377188078877057,0.33869450421097436,-0.6525309720158887,0.578865968830461,-0.2309984404731449,-0.6232194853360242,0.4380805540325706,-0.16020783313417175,-0.6191870165172232,0.43484023177277503,-0.48665601473852904,-0.6169509199676465,-0.6083776653252163,0.11477053714057737,0.7576735118634511,-0.6028517945603761,-0.04844803072077805,0.32385272412387295,0.2336194647964525,0.8085661323184411,0.025863817773564658,-0.589726918882791,-0.6027130699868394,-0.5903443278852222,0.8366778859849348,0.05988404344899864,-0.5243999564749938,0.5326091995133442,0.3144161620689458,0.2453093797319742,1.0,0.40709044446600723,0.636363229856477,0.6498495478320934,0.18085018305508815,0.22793402815808456,0.22011218738738353,0.35707497856044995,-0.37432320417463993,0.13021914410264276,-0.6692979813249018,-0.6387577497162662,0.6055422347028098,0.5450361690079865,-0.5654388363639781,-0.6296309114850026,-0.5946594398584807,0.42954332545836305,-0.601425590194102,0.20440672986595476,0.1539444620978351,-0.3723896070167241,-0.22951841744306548,-0.22410026336751454,-0.2557400510496393,0.10472250602592328,-0.12242921884019961,-0.10344777477746198,0.3060310246508544,-0.07880904718070489
40,-0.6016841261051802,0.3414258293341784,0.8020044155240339,-0.6704208102492886,0.7450096012218776,-0.6646011284697377,0.7850298247074619,0.8040366068622861,-0.7645991287500858,0.24417556325078316,-0.6736504341438679,0.6732545177131398,0.29420788045095864,-0.6663503433199702,0.2813500131228423,0.44916781562586044,-0.644640001471283,0.17998948072288692,-0.49836250004115606,-0.5911902037599029,-0.6845288356957935,0.8642668301219237,0.17534913829987256,-0.6553601370989481,0.7320515431965877,0.9262082404217146,0.7932876283886883,0.312441974664905,0.7951868287304401,-0.6639974342360186,-0.6363390150550472,-0.6078705039229236,0.5813529937876212,0.6456401821998158,-0.6994804192838902,0.2642438206803563,0.7279059457180661,0.8410076905103723,0.40709044446600723,1.0,0.011357021574610361,0.6595117728961606,0.7490150156638653,0.794084398894711,0.8537685393987505,0.7882485290287201,0.1285088036676986,0.8452720945097361,-0.6969290402701883,-0.6939604241532172,0.8171626287921829,0.16862573123926372,-0.7845160809699715,-0.6641033765086756,-0.697239050311274,0.7356155757742927,-0.7101627080206135,0.8722950662728567,-0.4384552739184686,-0.3422210953595062,0.30218208714881367,-0.4089092733924367,-0.4497345247079178,0.0939278760518868,0.331111294081606,-0.17401620877651408,0.2029323702553447,-0.04557482667072146
41,-0.31715416856442685,0.8143770372577289,-0.21953012985739767,-0.3478516076510764,-0.043254147035741444,-0.3120978750494235,-0.11563595885593196,-0.13664107218245483,-0.35376248086319834,-0.07485747906444826,-0.3199437690110067,0.297744697370186,-0.3058681722454423,-0.3188052079696319,0.3063096846830686,-0.39679464554018296,-0.2751965834764772,0.4189306647038728,-0.1961509876294586,-0.3149195604407872,-0.300542419837854,-0.3063912100444169,0.5376714790646444,-0.3114624414651278,-0.4227653532903855,-0.18810600422793874,-0.2575549966496448,0.5465784610718168,-0.3986419109310302,-0.2984912673947805,-0.2683953723368539,-0.2683024682279633,0.42443582155963294,-0.2614670925168502,-0.24023768024313094,0.7921732706737922,0.055743653897376774,-0.15764415435519205,0.636363229856477,0.011357021574610361,1.0,0.30460702266879164,-0.21349462518959436,-0.15812585694758605,-0.22805870168016912,-0.12617942222821027,-0.48753424647702903,-0.1389760048338841,-0.3078901927301885,-0.3066646369122789,0.2619691035349231,0.1614674921673308,-0.25379551084999685,-0.31855170561767304,-0.2993386509227883,-0.10969713637106997,-0.32954380725732446,-0.26705975135851584,0.11059255152645488,0.30511056923709057,-0.575820665463412,0.38533888283134204,0.41927090403746353,0.45992927559300256,-0.3781786850915477,0.44742553464540796,0.7599591323697263,0.318195748022056
42,-0.7805993634348164,0.3836827318214628,0.5920012046418587,-0.7808827056478539,0.47738846981662186,-0.6906964799677425,0.7239643560916265,0.6792780944210665,-0.8828413905629356,0.5489922425441626,-0.7716346475069937,0.6524905961836804,0.2849520087275792,-0.7191052335979531,0.27852115030167096,0.36207813739649725,-0.783567557919468,0.3942006845664345,-0.614679015092184,-0.6988386400635432,-0.7218198331187321,0.45979213832439136,0.5297483511543977,-0.691375132002227,0.4747144567965413,0.666757598012477,0.5021318176651404,0.5526655922812624,0.45083310911444946,-0.689284665973814,-0.7503751999105377,-0.7262898569654459,0.7067262418558637,0.3898754536857741,-0.7384366450891857,0.2868870943511973,0.5649782558798339,0.41016500785385157,0.6498495478320934,0.6595117728961606,0.30460702266879164,1.0,0.44120729329551656,0.7054595317302887,0.5982668446288013,0.6662984893233328,0.23103876907225177,0.6009170925628472,-0.8225648828782652,-0.7717852712394885,0.7640808700152119,0.5219015751243805,-0.6900490328049986,-0.7304292892279667,-0.7200620892444815,0.7416581998381835,-0.720578696685789,0.6590661127175713,-0.17396465519341284,-0.2513679036544592,0.1313196243646794,-0.42949455354621047,-0.37534931921550035,0.32874279635745995,0.3357646656554714,-0.31792620542226296,0.27303177813615537,-0.09803402915616288
