,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,Sample,moisture_content,pH,N_prop,C_prop,NH4N_prop,Si04Si_prop,N02N_prop,PO4P_prop,NO3N_prop
45,0.19789253147142796,0.02481840114831313,0.6056041068104581,0.25934879658753335,0.3315977191319125,0.2555698161925596,0.7859929501763185,0.4726241990130005,0.336375611367249,0.1573944286664004,0.26096691823007834,0.23177722427066805,0.3622936122195031,0.25715835833168277,0.017203567842784973,0.5755137065620773,0.2138588344125607,0.020493359887181616,0.13853246109773143,0.20087733773710406,0.267672777614045,0.5916519737525613,0.01752018665670798,0.24780005035558458,0.6707551217972535,0.8114966762002971,0.3932005713433689,0.03911840585006783,0.7234199310801549,0.25502385912866143,0.20417793669686563,0.18809913566302222,0.13262780872678415,0.18319319068420015,0.2666862157360872,0.018411760545057672,0.22037424779838485,0.3560725150603677,0.051548806812418115,0.6340931629056707,0.05359629717550973,0.260444846164603,0.3121401993566174,0.8183472938493342,1.0,0.27636105237613723,0.2148672815521145,0.6583588799848461,0.25155641614707275,0.27714227754091525,0.41835431157838365,0.049550050307719105,0.37587977666790623,0.25515643733319127,0.2804587465451031,0.5376996560026898,0.2762831573714287,0.8904931576504597,0.1484418307915109,0.18893461280608564,0.12804242057465826,0.06899386246013521,0.07981123102375645,0.2719948406883776,0.28070958181811356,0.37214396567263636,0.07322328681538567,0.23997831565177202
46,0.2074302968941672,0.01789836964780024,0.6054579900000862,0.3146458562489888,0.6351380696301517,0.2691087713419359,0.2455349448390951,0.7141560937038238,0.36622544404554563,0.06120962482662245,0.3123914737017277,0.3202976572094008,0.043210985490408214,0.28310365963842266,0.22604534370918059,0.07574217717399535,0.23514684577805955,0.04637964263538568,0.12143088536491928,0.25979918477387987,0.2993644855585,0.6052741384769941,0.027296551656414935,0.2665872585412429,0.312932343263791,0.5201305336405211,0.7003052023358947,0.04397992317082647,0.45569485820043565,0.2764148843004276,0.21439605477311016,0.191370791544575,0.3114728553211038,0.1911288840688947,0.22019788114740063,0.026731308650142355,0.17235075806595965,0.6898052528364498,0.097598486940414,0.5109604491085327,0.031876127215437026,0.3344543351012711,0.602712226604595,0.2632007326767217,0.27636105237613723,1.0,0.03961528060269224,0.25433246873753584,0.28764927278233227,0.31837098871968983,0.2815193404812355,0.06969226980052952,0.29696598277427966,0.29058179368389353,0.29641149438151954,0.45893030873008694,0.3118068088764257,0.4177303823075328,0.042554610136751825,0.2009087786726726,0.15568350134953948,0.0852365231353268,0.08830183228637499,0.2618387784934748,0.28515948352756154,0.596521705690128,0.05845022892623938,0.35694135791387693
47,0.0355139553168628,0.13433133094993793,0.20650043812595836,0.02939447246292395,0.07447734431694221,0.024686070677904563,0.23340557610842147,0.1411343882208184,0.0339871028299471,0.1503357982619418,0.030440225564095084,0.046797702252224065,0.7942682657404374,0.026271844604923992,0.05096589749153977,0.737565376110018,0.03624037978660152,0.10261548631791158,0.03339769818427676,0.02795279631169721,0.027060793238439806,0.1251999593514394,0.09523207953443802,0.024685929772849266,0.35341347975559423,0.11959733036969429,0.06005368657339233,0.0696510906885901,0.2628057796250427,0.02621383654731128,0.031541325415824814,0.030970758700760798,0.022745944090183996,0.026518890062184688,0.03490071215322411,0.15906481983547655,0.016909722520224244,0.03432181152788029,0.1052817999682307,0.03227377259320176,0.16928631985472448,0.05438140304673409,0.08450037936176318,0.27406250495212736,0.2148672815521145,0.03961528060269224,1.0,0.14848412928444518,0.033220612495314765,0.030373347005324028,0.03470651067259962,0.021016148811406718,0.03554772962540673,0.027509707724338715,0.027129669456667952,0.14828710619226657,0.024225823649617208,0.20847668748098627,0.10263246961615835,0.03081237206183356,0.026136096504534967,0.026420234321076472,0.029853977653573626,0.028051264948130827,0.03263663734715365,0.05541973340956397,0.021019152701495573,0.04281473741140045
48,0.1534611719491383,0.027151543557310063,0.4111446904049167,0.19019674801817574,0.26801356966181994,0.19577712821774595,0.5449264261029715,0.4357578804460407,0.24885220861146934,0.04883040449554265,0.19193981925452627,0.24273169843746412,0.2132314265820045,0.19160352952572618,0.019412764769992905,0.34408034719407943,0.16323859971206786,0.022397315506769905,0.11903587377621389,0.1525875963231992,0.20031235614667217,0.5298860564808812,0.025420105146145296,0.18677724943701662,0.7627862430275612,0.6191611870744635,0.23213094748800706,0.02444009350894532,0.5889703169451563,0.1925293764057461,0.15983982085831924,0.1476182983000947,0.08792247397939526,0.5290920751628841,0.22625434994103827,0.01733467910070803,0.6133003205560181,0.2533441253932465,0.03256836687919313,0.6168541779468983,0.034112022899790755,0.26304683152697544,0.34991401357848184,0.8166775079750019,0.6583588799848461,0.25433246873753584,0.14848412928444518,1.0,0.18061630333547915,0.20397477594878693,0.2904308325438157,0.020948358686728247,0.29865447575954435,0.18987797175637758,0.20773683255219363,0.3172518692515714,0.20480477257146268,0.7608264918207259,0.2887131599785624,0.09248921951210681,0.07167140883595435,0.033498451055429056,0.03924214282046541,0.20620065831894213,0.2256480578967244,0.42530468313807324,0.06693343248732259,0.6048138023682004
49,0.9266583160252381,0.18677484409630304,0.331071946798556,0.3068282830346608,0.14108631331425772,0.23232970297035035,0.41005405353914653,0.3977175309828764,0.797238931747583,0.2275861040397235,0.27679047538422125,0.5098451953443491,0.05373011575918319,0.24001654952454343,0.1483720413719838,0.07807573921164254,0.9596154218294355,0.08498049297144004,0.7040650182092377,0.17094935366479427,0.24630376306292057,0.21674744877587115,0.2705655561210876,0.21477891353905065,0.12142301014652777,0.38974152503001563,0.2648107581136262,0.33172289649324627,0.15822141184608635,0.21817092909642147,0.9418747552099243,0.9072220441336053,0.5418001359469978,0.05474745563224698,0.8332112296541919,0.11234894613648579,0.12268497359388927,0.23700421598031257,0.3380829234780711,0.37308012877996694,0.07820737789745856,0.572687909289863,0.24188542433309695,0.2638273800987444,0.25155641614707275,0.28764927278233227,0.033220612495314765,0.18061630333547915,1.0,0.2850817220691266,0.6065808968234998,0.15362030244966002,0.29774785373984997,0.24070257447850224,0.2533941675649829,0.4556988815743748,0.25194039009497077,0.27191063482199845,0.05048711034626813,0.6564548775154244,0.5907724636946043,0.6630133894197455,0.6998765900785631,0.5996667345222079,0.4759579371380885,0.5477338046884855,0.03238269607677594,0.18754972619018762
50,0.17023073414781983,0.17801497125879984,0.3199733975398451,0.9773882750855093,0.37306749772875364,0.8570575196664423,0.40515633389345357,0.38844112624561666,0.6401352063540948,0.24427137696891288,0.9964979704049164,0.44831874431551394,0.07049142588017854,0.9372885661781313,0.11327441947750014,0.09577808453659402,0.18162244897644925,0.07932197857814055,0.05264394820191894,0.9444038403590423,0.9590847429996344,0.20987447274686657,0.1987091881544874,0.8994219731729035,0.14937856609235312,0.4145432171924936,0.24171673638845337,0.31174462654945434,0.17982371838779762,0.9064686822662871,0.15363116454454587,0.12846657624979568,0.5121633313962005,0.0597488891464934,0.1817028478193852,0.11339984371017321,0.14872414617288918,0.21726811632978374,0.3026276301613125,0.3691812061839449,0.07776870229497043,0.48337763062255124,0.21590198711667824,0.3061002187648246,0.27714227754091525,0.31837098871968983,0.030373347005324028,0.20397477594878693,0.2850817220691266,1.0,0.6522466277413617,0.1951256260932917,0.7845392299740359,0.966318717547736,0.9372244693806104,0.487237858909708,0.9398000377147321,0.2929668984415178,0.07884417922471462,0.5091452715293411,0.5397221632297503,0.06893974895411661,0.07684785815243275,0.4710252829284945,0.4410236794769154,0.5294816974735053,0.20468897897562288,0.19429086774639734
51,0.41427106314674594,0.2922863786209299,0.41001402345962257,0.6270490182489629,0.25137176967128216,0.5775370031965339,0.6351183295850401,0.45503452340167777,0.8116879819072973,0.2713910460846287,0.618372796072991,0.5669166938876422,0.09763661017534705,0.5975613124320559,0.13430811717714725,0.13780604525251267,0.46632610847341444,0.12370065640273874,0.22636783149384035,0.460915193194712,0.6271500653653692,0.29244863315529995,0.24532507955683303,0.5672966966582382,0.18979350157961863,0.6126928787073813,0.26662946789342434,0.4197355074892856,0.2265831028286869,0.5828396272975812,0.44377921768013834,0.39737300142831744,0.46375469188419477,0.06548750413138704,0.5075737302962069,0.20052079976435577,0.1654868625687806,0.2827338900897567,0.26763963721029443,0.562578079336525,0.06311206058027509,0.47090247018518,0.27541337555997225,0.3709737475140729,0.41835431157838365,0.2815193404812355,0.03470651067259962,0.2904308325438157,0.6065808968234998,0.6522466277413617,1.0,0.10085558247531413,0.7542619947508205,0.595488726077906,0.6483740658544427,0.5020545964651112,0.6482363355961591,0.3785419841205676,0.17987763974891025,0.6675031297904459,0.7059608159434196,0.22489640340863037,0.24744538573446392,0.6273721792241336,0.519488584702248,0.6682236310591446,0.13294131681695542,0.2393632733587432
52,0.14722003128416042,0.031937787498845134,0.06765059913754791,0.2261452575358545,0.04032495692000366,0.2064874260912646,0.10951924001115765,0.08274345792435112,0.22762917364999402,0.4305891612166035,0.20214733210515828,0.08119234404956069,0.01772133786824547,0.20805027933150017,0.020565092604446777,0.02481726314617689,0.11741985168080366,0.036487616194513135,0.08598326675312407,0.18834353653704627,0.19484956070943582,0.026437002152144857,0.3234095795844134,0.20236096765544437,0.020401174097204367,0.06802326904756592,0.12115927048440873,0.19328121727662648,0.028247814854369578,0.1936429941470922,0.11950829161853294,0.11591070415192037,0.3180485952759699,0.016017599962190307,0.13071414007489426,0.016230265030567317,0.02858761427700666,0.03583178955571356,0.21254550747138407,0.03979904886555517,0.03835856750369066,0.19415090761982692,0.03848516922224049,0.0800494434077167,0.049550050307719105,0.06969226980052952,0.021016148811406718,0.020948358686728247,0.15362030244966002,0.1951256260932917,0.10085558247531413,1.0,0.048758902646196166,0.20579407441569617,0.1873330806187717,0.3212854306677218,0.15356762882541408,0.07665208173531256,0.11358789520516974,0.23739114111035503,0.20540338517902074,0.11399475514664603,0.1307116137137476,0.2273101827796516,0.2277685291426065,0.11358349647289176,0.08715224316527118,0.02671248578940635
53,0.17528143472903782,0.21088577645844303,0.35794562502771354,0.727713508709701,0.38399954682255466,0.6019951071807828,0.44570723858405664,0.40500438271270295,0.5544564691578433,0.1338751724883771,0.7689908735155428,0.5295788330855778,0.10460505314125901,0.6754524897017777,0.15472873359458644,0.13303555328876707,0.21086078490409613,0.10750021592759439,0.06268482256237115,0.6859810233425614,0.7158402983110312,0.3074420691138897,0.11238810736429554,0.6355292031170463,0.21907051571676958,0.5233172544107676,0.20925407144215089,0.25620395037953975,0.252203385208311,0.6539184211579576,0.17330761053237712,0.1443015637212877,0.3682952801803825,0.07524450605161065,0.18008956892153757,0.15014978567748188,0.17833438747761268,0.28118798013934215,0.22995171301517967,0.5045948590030777,0.06069882571231942,0.36409595577812887,0.2805529348748001,0.3352784915108066,0.37587977666790623,0.29696598277427966,0.03554772962540673,0.29865447575954435,0.29774785373984997,0.7845392299740359,0.7542619947508205,0.048758902646196166,1.0,0.7073135521807612,0.7035467153772861,0.3535321228836825,0.7435616030596521,0.3243768211137748,0.21668390250533412,0.4071593791027176,0.44751272300541023,0.06768800332832735,0.07395353236425091,0.3579002169460591,0.3097801400063585,0.5271249900008863,0.11404454594663546,0.24436951210679128
54,0.14773642783837315,0.16745068262921226,0.30199774637551197,0.9791099880438463,0.3733458205026244,0.9510883596251951,0.37283858217019905,0.3698309585542772,0.6037618198721895,0.23506372220981886,0.9650635660609079,0.4355119849638067,0.06901324842909666,0.9936241263611251,0.11330382195939125,0.09228597850693697,0.14362861932422846,0.07432122900587666,0.04582681790191374,0.9451494138929649,0.9947282502148637,0.19369381898671073,0.18276932905157142,0.9779318055142164,0.1413875874585613,0.38008200455871227,0.22218728680900157,0.3044350799875691,0.1703436136532532,0.9794029550688619,0.12852340793624864,0.10937624874221331,0.5152562886060195,0.05558914235779181,0.1723158343761445,0.10600995429392726,0.13933452055849296,0.20136966461363048,0.2926547312889607,0.3318194482028263,0.0821113164858278,0.4195108234291991,0.2059164912542284,0.2863772502275547,0.25515643733319127,0.29058179368389353,0.027509707724338715,0.18987797175637758,0.24070257447850224,0.966318717547736,0.595488726077906,0.20579407441569617,0.7073135521807612,1.0,0.9816123464517831,0.46809683607070685,0.9729391407735307,0.2749945498833327,0.07383899264136425,0.5178581393620311,0.5373746023355691,0.06330978244845716,0.06976248211528208,0.5254397130968776,0.519132132386854,0.4986334221572083,0.31553672788646775,0.18215169927950858
55,0.15267038482966944,0.18394985596701272,0.32800414297723557,0.9409762491496972,0.37843100471155666,0.9715183189830385,0.4114196958029767,0.38790111022839285,0.6171274619863651,0.23816903282389787,0.9222504629322144,0.42476624080482833,0.07335671431370977,0.990338077890522,0.11169694799393888,0.09951666281568458,0.15011081482255428,0.08293909480860327,0.051859709758071734,0.8780292209331612,0.9946789291297964,0.21180970068314692,0.18084020768364412,0.985195318037146,0.14998782820392031,0.4179882239755577,0.24228993530513898,0.30272105022298496,0.18268931840098687,0.9900165017212228,0.13981138536312632,0.11999227059354395,0.4800117585303115,0.05832214706901311,0.2041403612918692,0.1199448238725808,0.14283363739722355,0.22166303998702322,0.25693763042565937,0.37348926111260017,0.07518897606946687,0.4046548684185392,0.2148064168661987,0.2979270574220703,0.2804587465451031,0.29641149438151954,0.027129669456667952,0.20773683255219363,0.2533941675649829,0.9372244693806104,0.6483740658544427,0.1873330806187717,0.7035467153772861,0.9816123464517831,1.0,0.4777757820466596,0.9888103169558038,0.2988784807853062,0.0871304879787035,0.5348237507115213,0.560377252288376,0.0680195142095752,0.07496594236513161,0.5670347035481401,0.5619787013213092,0.5251909939241819,0.36456649356127385,0.1891638137712711
56,0.3608767562032291,0.02974940950608193,0.7071696218100695,0.5045734188848492,0.38821578276407437,0.46375264033187535,0.7031388634179309,0.7180783711987926,0.6300882107725139,0.45295088764566854,0.47732433819545717,0.4392169785678654,0.17352419921893875,0.4694693538780175,0.055948454775892685,0.2846085430825447,0.357748912543371,0.02150403733103271,0.21201762595468948,0.3819348715727791,0.4770476556851739,0.4794200997887745,0.09902644878991204,0.4472292432199807,0.39615412509400505,0.7020785280485488,0.6008741318696149,0.13527344921002754,0.493041375416094,0.4563267834337621,0.3448450186159881,0.317074971701877,0.4646025266879974,0.10206701253304885,0.4036113689628803,0.018981881865276943,0.13554352929273727,0.3893885384284419,0.1333533588145719,0.42711149466021286,0.02917741536157673,0.4361115601951449,0.4566789898548854,0.5847877596608567,0.5376996560026898,0.45893030873008694,0.14828710619226657,0.3172518692515714,0.4556988815743748,0.487237858909708,0.5020545964651112,0.3212854306677218,0.3535321228836825,0.46809683607070685,0.4777757820466596,1.0,0.43590222698333037,0.6598147148562753,0.05404013815899295,0.46848447353027023,0.32316734097835126,0.17544722889886824,0.20186118369570055,0.5283250029611386,0.539867212916958,0.6476948655588058,0.11617992875275197,0.23811910683179488
57,0.14934781968573202,0.2007884689819904,0.3271781079771492,0.9376103094899865,0.41125217740188824,0.9465021900370401,0.38256808836358386,0.38092851319085647,0.6075640668447032,0.1959615624778272,0.926019041774665,0.42505544201708906,0.07099291256738467,0.9758443947291526,0.13107851043579835,0.0930736932017984,0.1501798002373782,0.09734351329834873,0.049062638636472804,0.88287337299221,0.983865986385878,0.2167660061221615,0.16398721716824216,0.9662531925406265,0.14379442296591935,0.408489969991536,0.24080774319626888,0.2831795703689209,0.18237170170688005,0.972029581509658,0.13702065493792087,0.11690236392859839,0.46947606832251393,0.054905498058059624,0.19416976131715855,0.1360676106350294,0.13826084031813823,0.23771790526624298,0.26354853751952173,0.3908810512249311,0.08630499566583562,0.4053846260652795,0.21245551308757166,0.28002386962878184,0.2762831573714287,0.3118068088764257,0.024225823649617208,0.20480477257146268,0.25194039009497077,0.9398000377147321,0.6482363355961591,0.15356762882541408,0.7435616030596521,0.9729391407735307,0.9888103169558038,0.43590222698333037,1.0,0.28532980396779656,0.0870292412681425,0.5240317647096774,0.5568713926230393,0.06706607629050523,0.07265559119899355,0.5400334539942088,0.5312690994865079,0.5064535180661142,0.3348428581528134,0.18053314482540944
58,0.21965796502201204,0.015652019854417026,0.6996466680966813,0.2806781329434316,0.4007785793554527,0.2817802496240959,0.7612192282871318,0.6381329831559679,0.36990757716589756,0.15400692416520714,0.2774143569950181,0.2691984767346213,0.2736026012885027,0.2782321877641978,0.019035680717875553,0.47311632058905445,0.23059338119606576,0.02830417371891025,0.1572932538714672,0.21615282593716004,0.2886383862399453,0.700871531707082,0.01731919297736328,0.2693496125550687,0.7895055665038351,0.8612095567725191,0.5174631666280763,0.03384516813613926,0.8044866547718836,0.2771903563764971,0.22513773899037015,0.2076608704640448,0.16443562761158068,0.3136977375503413,0.3052634522882091,0.026347445489341956,0.32919870182447303,0.42253118948391855,0.04769348604564628,0.6730786009070435,0.06465507199499332,0.3258383383627338,0.44867691520863395,0.897548587933427,0.8904931576504597,0.4177303823075328,0.20847668748098627,0.7608264918207259,0.27191063482199845,0.2929668984415178,0.3785419841205676,0.07665208173531256,0.3243768211137748,0.2749945498833327,0.2988784807853062,0.6598147148562753,0.28532980396779656,1.0,0.13260728508911537,0.1796865256381998,0.11731129259466233,0.06594365344742925,0.07737609439850611,0.3076483675482652,0.3388741954616024,0.5164664294708571,0.0839073241068961,0.4001117511778094
Sample,0.03432041698781481,0.058292203893144934,0.12659026991853226,0.06590874855078935,0.07335781340445133,0.0763838274576204,0.20358161623440651,0.14893339843623887,0.06786950641926152,0.03028284883906004,0.07181399704831806,0.17856162951293766,0.18794817541896158,0.07458170974245047,0.039368916558955025,0.17687840138166272,0.04479855078620777,0.039778077152065563,0.029395167815935187,0.06072767176150091,0.08331296383850202,0.15683760105000125,0.026300300504965433,0.07481963876798357,0.2581135574258713,0.1883488499608119,0.02759642840094486,0.04061002199319069,0.1510365737920017,0.08170885526653494,0.04377676649037207,0.03931209552866327,0.020867788453157142,0.10751149932945411,0.06087570759592588,0.04515791221771682,0.1419221114601662,0.060992095888304225,0.036891768069049535,0.1384197954660839,0.029318960247780718,0.04090252853402297,0.1678539362559605,0.1753371584287374,0.1484418307915109,0.042554610136751825,0.10263246961615835,0.2887131599785624,0.05048711034626813,0.07884417922471462,0.17987763974891025,0.11358789520516974,0.21668390250533412,0.07383899264136425,0.0871304879787035,0.05404013815899295,0.0870292412681425,0.13260728508911537,1.0,0.04694054396754516,0.04882393086674896,0.016118241459473825,0.016837400628638397,0.05913410470319038,0.053257876915026196,0.17755525646986692,0.05128555404164248,0.2613359442340747
moisture_content,0.5526300015945803,0.2621601555807564,0.2960766019871067,0.5783470284361941,0.1837002676287963,0.5410586228950401,0.3729184195614796,0.34146296091574874,0.8258222607132605,0.37385256662398436,0.5062091378463366,0.5753530708051809,0.07489640661777569,0.5330225270423369,0.2159326333062251,0.08346882541766452,0.5036029929050636,0.10908046232214269,0.311696708064744,0.392754164623496,0.5210294413161434,0.13517847695458274,0.3551383875994631,0.5103192437609967,0.07235386872483897,0.2960902298479237,0.1882419619699653,0.5156969942995585,0.10762262674187544,0.5112705751269685,0.506480005579984,0.48304696349420406,0.7078355035086874,0.01965969763396509,0.5379679301046344,0.16325539179947926,0.046321073161943976,0.16816015827565556,0.4064411627280548,0.22603868806922486,0.13962032804474925,0.44511525295918686,0.17604731373070082,0.18772415211184146,0.18893461280608564,0.2009087786726726,0.03081237206183356,0.09248921951210681,0.6564548775154244,0.5091452715293411,0.6675031297904459,0.23739114111035503,0.4071593791027176,0.5178581393620311,0.5348237507115213,0.46848447353027023,0.5240317647096774,0.1796865256381998,0.04694054396754516,1.0,0.9025848293939456,0.49927051514039866,0.5175021506097458,0.8126636491458122,0.6986671849123655,0.4639758479031988,0.1662371667874397,0.08794170266704229
pH,0.45898969278869384,0.45760300795563413,0.1798454352115392,0.5867135253734288,0.12909140130054322,0.5496043601793825,0.2776188546454027,0.22990288688669314,0.7743225760018329,0.2824327005137702,0.5305619848062819,0.49452067449163584,0.030657667196740675,0.5503948893510671,0.21732114139337688,0.03575886154479472,0.4413322842989169,0.1775671732184839,0.24536557176915913,0.41387409849790846,0.5461362114235118,0.08740496674825257,0.521994799846074,0.5283472222367451,0.037514990276345264,0.23074555472957792,0.1322895437610331,0.7107235344174067,0.05647346285650758,0.5279457262505629,0.44122665568617103,0.41273741710739587,0.6710208733661651,0.018626775859477075,0.47021802226000514,0.3138377010487679,0.057844535024670726,0.13089900628416398,0.5129487699270101,0.2243021840606174,0.2215551388046051,0.40593122794819697,0.12078535853560342,0.12336781928531207,0.12804242057465826,0.15568350134953948,0.026136096504534967,0.07167140883595435,0.5907724636946043,0.5397221632297503,0.7059608159434196,0.20540338517902074,0.44751272300541023,0.5373746023355691,0.560377252288376,0.32316734097835126,0.5568713926230393,0.11731129259466233,0.04882393086674896,0.9025848293939456,1.0,0.3957332605946908,0.41099827270787426,0.721628704692202,0.5846369796595514,0.41365168275074116,0.1684327257851642,0.08603505412077277
N_prop,0.7738246995515593,0.13516234797615778,0.12447921408332754,0.08877145305152294,0.037767441456357534,0.07117429807785434,0.13906149806966983,0.1387295990323789,0.37811615956303557,0.16898096664101941,0.06858703096506899,0.25630011189147667,0.038043727566382184,0.06661508018411533,0.15747409964404138,0.03844417651218621,0.6996351177694543,0.07662864143106295,0.7631983776832518,0.03795484028671911,0.0637730263000562,0.05728062497821141,0.22424262894209124,0.060050510652319214,0.027246642168744267,0.10051900610698875,0.08829418670133546,0.2416776210052565,0.04268411510137415,0.059929434985297236,0.7489900313460208,0.7816285734288975,0.3217547891658003,0.034427712776936306,0.615242477406112,0.09028981340871321,0.017517938630769902,0.07798336326333005,0.22925255316311688,0.08308560316809734,0.10501753744824018,0.23249004377392204,0.08088095259785873,0.0667778689624245,0.06899386246013521,0.0852365231353268,0.026420234321076472,0.033498451055429056,0.6630133894197455,0.06893974895411661,0.22489640340863037,0.11399475514664603,0.06768800332832735,0.06330978244845716,0.0680195142095752,0.17544722889886824,0.06706607629050523,0.06594365344742925,0.016118241459473825,0.49927051514039866,0.3957332605946908,1.0,0.9938900143982912,0.37850162528987813,0.292510077465476,0.17534592540472868,0.019277016920885518,0.035728333588008275
C_prop,0.8053257363902748,0.13474741324798223,0.1354308510435074,0.09721937991668433,0.03845301493832381,0.07761651428566485,0.16326321882716088,0.15096376100323605,0.40656340082624165,0.19803756577612416,0.07610829159786246,0.268905159731266,0.04162789798830387,0.07314701941917252,0.13888466518930445,0.044208336427057876,0.7354795767995397,0.0688988539563578,0.7875744579475513,0.04199162715289724,0.07049781020379846,0.06281485540094166,0.24262242729497452,0.06582985265873062,0.03181529194654369,0.11518798607542535,0.09685906624416527,0.2578539754883398,0.04780499620837579,0.06581270441274409,0.784618788309582,0.8145155189389158,0.33541332453398337,0.029701567037798027,0.651393660582999,0.08787529326169308,0.020682570677231737,0.0809998625870794,0.23164873974339587,0.09183766057219005,0.09562830555144096,0.2508183684656938,0.08730078008008507,0.0794146822336306,0.07981123102375645,0.08830183228637499,0.029853977653573626,0.03924214282046541,0.6998765900785631,0.07684785815243275,0.24744538573446392,0.1307116137137476,0.07395353236425091,0.06976248211528208,0.07496594236513161,0.20186118369570055,0.07265559119899355,0.07737609439850611,0.016837400628638397,0.5175021506097458,0.41099827270787426,0.9938900143982912,1.0,0.39741038619218744,0.30641495720674483,0.193941058796334,0.01975902324216201,0.04080377544642986
NH4N_prop,0.5458785586966974,0.1887393749686976,0.34092880082836136,0.5539782292941469,0.21466722042542039,0.6286786821993774,0.44054416997754,0.42345947806883866,0.8281129255954615,0.2626897934256517,0.4614584181200501,0.5540388309693866,0.06766825878905651,0.5658950525121302,0.13697072523318526,0.09565831237166356,0.4492802038801326,0.07913249220818537,0.3552496749041819,0.35943117259172336,0.5388405924579719,0.2046214646828761,0.23822786843047403,0.5657158061339941,0.1397797219034374,0.40276949350957053,0.23565653988138968,0.3785351008195538,0.17151582870382664,0.5607810537217433,0.499086678977485,0.4888289864940121,0.6500081959459334,0.05702753263121922,0.6576438452068303,0.11192238881418125,0.14172347927077616,0.21105937125940374,0.35432292808121996,0.3554545559867395,0.10053912695946586,0.4756208166493114,0.2368244849301189,0.3086264576274692,0.2719948406883776,0.2618387784934748,0.028051264948130827,0.20620065831894213,0.5996667345222079,0.4710252829284945,0.6273721792241336,0.2273101827796516,0.3579002169460591,0.5254397130968776,0.5670347035481401,0.5283250029611386,0.5400334539942088,0.3076483675482652,0.05913410470319038,0.8126636491458122,0.721628704692202,0.37850162528987813,0.39741038619218744,1.0,0.9642838625160822,0.5878299795547647,0.30142921832549263,0.2023413745564442
Si04Si_prop,0.4408877310599308,0.1303211116818158,0.37045934792839896,0.5297340449003379,0.2610619655899285,0.6487263980294599,0.4134997548646303,0.45109008904536274,0.7236694636679316,0.22488672251353434,0.4335530160029169,0.510350238112088,0.0732586176737523,0.5668986201409841,0.12057278364191606,0.10564821580992982,0.3429382589181886,0.05399810603029034,0.2881094304788378,0.3539754085708661,0.5325658874879753,0.2346489361607098,0.16232245118938218,0.5782584867559878,0.16843068717187373,0.40371332461604187,0.26538051585514244,0.27121324464041247,0.206993005167918,0.571733650266968,0.3930247739712895,0.3881723763900176,0.5966465232870268,0.07002344316988796,0.5691566494697733,0.07366721328717317,0.1503184232007771,0.23410989076724992,0.2821582593478673,0.35068696013322637,0.07782830564660136,0.4103133752099781,0.26541858992920836,0.327641299946841,0.28070958181811356,0.28515948352756154,0.03263663734715365,0.2256480578967244,0.4759579371380885,0.4410236794769154,0.519488584702248,0.2277685291426065,0.3097801400063585,0.519132132386854,0.5619787013213092,0.539867212916958,0.5312690994865079,0.3388741954616024,0.053257876915026196,0.6986671849123655,0.5846369796595514,0.292510077465476,0.30641495720674483,0.9642838625160822,1.0,0.5624586016620479,0.38418386245191966,0.21293656652226386
N02N_prop,0.4145358734624393,0.08336823867529641,0.5931981329507443,0.5349616646792124,0.38925007036830844,0.49845665276161955,0.5600088785056997,0.811666319076003,0.7241117548679952,0.1955036365531035,0.5108896348597057,0.6773109325671705,0.08038719828577812,0.5004755134018796,0.16563110912047838,0.12869764534314604,0.4385204653985487,0.06098723524985766,0.2505768379395827,0.3950984758854599,0.5217825951264623,0.5019085580879683,0.11623890829519211,0.47677023426530113,0.3751026080248161,0.7042433554102191,0.4303699847030229,0.21298596929041358,0.3869398452303738,0.4928944970700455,0.42766331766735444,0.38769945171392606,0.4930819445452746,0.21165657884103653,0.4890798714428068,0.03901419603123012,0.31103630884438294,0.4182729671521846,0.16891629917795448,0.5816858417493033,0.021650946153710167,0.5267118309487521,0.6096377120302986,0.471617292530725,0.37214396567263636,0.596521705690128,0.05541973340956397,0.42530468313807324,0.5477338046884855,0.5294816974735053,0.6682236310591446,0.11358349647289176,0.5271249900008863,0.4986334221572083,0.5251909939241819,0.6476948655588058,0.5064535180661142,0.5164664294708571,0.17755525646986692,0.4639758479031988,0.41365168275074116,0.17534592540472868,0.193941058796334,0.5878299795547647,0.5624586016620479,1.0,0.12340265287253639,0.5941815521595969
